Trainable parameters: 4718592
eval loss: 2.6261 | dt:  5792.80ms
epoch: 4/4 | step:  5321/6435 | loss: 2.0948 | lr: 5.0669e-05 | dt:  488.07ms
epoch: 4/4 | step:  5322/6435 | loss: 2.0227 | lr: 5.0633e-05 | dt:  426.32ms
epoch: 4/4 | step:  5323/6435 | loss: 2.0902 | lr: 5.0597e-05 | dt:  544.99ms
epoch: 4/4 | step:  5324/6435 | loss: 1.9324 | lr: 5.0561e-05 | dt:  579.54ms
epoch: 4/4 | step:  5325/6435 | loss: 2.1126 | lr: 5.0525e-05 | dt:  446.25ms
epoch: 4/4 | step:  5326/6435 | loss: 2.0380 | lr: 5.0489e-05 | dt:  703.52ms
epoch: 4/4 | step:  5327/6435 | loss: 2.0346 | lr: 5.0453e-05 | dt:  449.34ms
epoch: 4/4 | step:  5328/6435 | loss: 1.7364 | lr: 5.0417e-05 | dt:  469.79ms
epoch: 4/4 | step:  5329/6435 | loss: 2.0581 | lr: 5.0381e-05 | dt:  508.76ms
epoch: 4/4 | step:  5330/6435 | loss: 2.0693 | lr: 5.0345e-05 | dt:  491.67ms
epoch: 4/4 | step:  5331/6435 | loss: 1.9713 | lr: 5.0309e-05 | dt:  516.44ms
epoch: 4/4 | step:  5332/6435 | loss: 2.0137 | lr: 5.0273e-05 | dt:  389.89ms
epoch: 4/4 | step:  5333/6435 | loss: 1.9510 | lr: 5.0238e-05 | dt:  615.53ms
epoch: 4/4 | step:  5334/6435 | loss: 2.3621 | lr: 5.0202e-05 | dt:  583.81ms
epoch: 4/4 | step:  5335/6435 | loss: 1.9499 | lr: 5.0166e-05 | dt:  492.54ms
epoch: 4/4 | step:  5336/6435 | loss: 2.0605 | lr: 5.0130e-05 | dt:  706.72ms
epoch: 4/4 | step:  5337/6435 | loss: 2.0891 | lr: 5.0095e-05 | dt:  517.63ms
epoch: 4/4 | step:  5338/6435 | loss: 2.0043 | lr: 5.0059e-05 | dt:  421.35ms
epoch: 4/4 | step:  5339/6435 | loss: 1.8908 | lr: 5.0023e-05 | dt:  429.26ms
epoch: 4/4 | step:  5340/6435 | loss: 1.9820 | lr: 4.9988e-05 | dt:  494.51ms
epoch: 4/4 | step:  5341/6435 | loss: 1.8278 | lr: 4.9952e-05 | dt:  548.43ms
epoch: 4/4 | step:  5342/6435 | loss: 2.0667 | lr: 4.9917e-05 | dt:  460.50ms
epoch: 4/4 | step:  5343/6435 | loss: 2.0447 | lr: 4.9881e-05 | dt:  569.99ms
epoch: 4/4 | step:  5344/6435 | loss: 2.1212 | lr: 4.9846e-05 | dt:  658.56ms
epoch: 4/4 | step:  5345/6435 | loss: 1.6773 | lr: 4.9810e-05 | dt:  843.36ms
epoch: 4/4 | step:  5346/6435 | loss: 1.9701 | lr: 4.9775e-05 | dt:  655.76ms
epoch: 4/4 | step:  5347/6435 | loss: 1.9828 | lr: 4.9739e-05 | dt:  679.88ms
epoch: 4/4 | step:  5348/6435 | loss: 1.9404 | lr: 4.9704e-05 | dt:  461.57ms
epoch: 4/4 | step:  5349/6435 | loss: 1.7783 | lr: 4.9669e-05 | dt:  479.64ms
epoch: 4/4 | step:  5350/6435 | loss: 2.0643 | lr: 4.9633e-05 | dt:  596.90ms
epoch: 4/4 | step:  5351/6435 | loss: 2.0279 | lr: 4.9598e-05 | dt:  487.91ms
epoch: 4/4 | step:  5352/6435 | loss: 1.8917 | lr: 4.9563e-05 | dt:  476.24ms
epoch: 4/4 | step:  5353/6435 | loss: 2.0055 | lr: 4.9528e-05 | dt:  512.73ms
epoch: 4/4 | step:  5354/6435 | loss: 2.1909 | lr: 4.9493e-05 | dt:  505.76ms
epoch: 4/4 | step:  5355/6435 | loss: 1.9835 | lr: 4.9457e-05 | dt:  793.33ms
epoch: 4/4 | step:  5356/6435 | loss: 1.9471 | lr: 4.9422e-05 | dt:  633.69ms
epoch: 4/4 | step:  5357/6435 | loss: 1.8819 | lr: 4.9387e-05 | dt:  544.86ms
epoch: 4/4 | step:  5358/6435 | loss: 1.9944 | lr: 4.9352e-05 | dt:  701.86ms
epoch: 4/4 | step:  5359/6435 | loss: 2.0751 | lr: 4.9317e-05 | dt:  544.23ms
epoch: 4/4 | step:  5360/6435 | loss: 2.0329 | lr: 4.9282e-05 | dt:  596.99ms
epoch: 4/4 | step:  5361/6435 | loss: 1.8645 | lr: 4.9247e-05 | dt:  497.03ms
epoch: 4/4 | step:  5362/6435 | loss: 2.0359 | lr: 4.9212e-05 | dt:  445.59ms
epoch: 4/4 | step:  5363/6435 | loss: 1.9389 | lr: 4.9177e-05 | dt:  501.49ms
epoch: 4/4 | step:  5364/6435 | loss: 1.9610 | lr: 4.9142e-05 | dt:  550.73ms
epoch: 4/4 | step:  5365/6435 | loss: 1.9345 | lr: 4.9107e-05 | dt:  530.85ms
epoch: 4/4 | step:  5366/6435 | loss: 2.0616 | lr: 4.9073e-05 | dt:  511.23ms
epoch: 4/4 | step:  5367/6435 | loss: 2.0118 | lr: 4.9038e-05 | dt:  519.68ms
epoch: 4/4 | step:  5368/6435 | loss: 2.1330 | lr: 4.9003e-05 | dt:  472.04ms
epoch: 4/4 | step:  5369/6435 | loss: 1.9243 | lr: 4.8968e-05 | dt:  510.76ms
epoch: 4/4 | step:  5370/6435 | loss: 1.9656 | lr: 4.8934e-05 | dt:  491.56ms
epoch: 4/4 | step:  5371/6435 | loss: 1.9116 | lr: 4.8899e-05 | dt:  578.50ms
epoch: 4/4 | step:  5372/6435 | loss: 2.0049 | lr: 4.8864e-05 | dt:  676.02ms
epoch: 4/4 | step:  5373/6435 | loss: 2.1112 | lr: 4.8830e-05 | dt:  552.89ms
epoch: 4/4 | step:  5374/6435 | loss: 1.9176 | lr: 4.8795e-05 | dt:  497.55ms
epoch: 4/4 | step:  5375/6435 | loss: 2.0924 | lr: 4.8760e-05 | dt:  480.88ms
epoch: 4/4 | step:  5376/6435 | loss: 2.2483 | lr: 4.8726e-05 | dt:  598.97ms
epoch: 4/4 | step:  5377/6435 | loss: 2.0763 | lr: 4.8691e-05 | dt:  610.04ms
epoch: 4/4 | step:  5378/6435 | loss: 1.9007 | lr: 4.8657e-05 | dt:  677.98ms
epoch: 4/4 | step:  5379/6435 | loss: 2.0019 | lr: 4.8622e-05 | dt:  549.03ms
epoch: 4/4 | step:  5380/6435 | loss: 1.7107 | lr: 4.8588e-05 | dt:  686.60ms
epoch: 4/4 | step:  5381/6435 | loss: 2.0038 | lr: 4.8554e-05 | dt:  708.60ms
epoch: 4/4 | step:  5382/6435 | loss: 1.8808 | lr: 4.8519e-05 | dt:  649.57ms
epoch: 4/4 | step:  5383/6435 | loss: 1.9285 | lr: 4.8485e-05 | dt:  426.74ms
epoch: 4/4 | step:  5384/6435 | loss: 2.0831 | lr: 4.8451e-05 | dt:  549.60ms
epoch: 4/4 | step:  5385/6435 | loss: 2.0952 | lr: 4.8416e-05 | dt:  456.25ms
epoch: 4/4 | step:  5386/6435 | loss: 1.6596 | lr: 4.8382e-05 | dt:  566.93ms
epoch: 4/4 | step:  5387/6435 | loss: 2.1450 | lr: 4.8348e-05 | dt:  602.68ms
epoch: 4/4 | step:  5388/6435 | loss: 1.9563 | lr: 4.8314e-05 | dt:  543.10ms
epoch: 4/4 | step:  5389/6435 | loss: 1.9275 | lr: 4.8280e-05 | dt:  531.97ms
epoch: 4/4 | step:  5390/6435 | loss: 2.1523 | lr: 4.8245e-05 | dt:  523.33ms
epoch: 4/4 | step:  5391/6435 | loss: 2.0738 | lr: 4.8211e-05 | dt:  677.28ms
epoch: 4/4 | step:  5392/6435 | loss: 1.9110 | lr: 4.8177e-05 | dt:  737.36ms
epoch: 4/4 | step:  5393/6435 | loss: 2.2803 | lr: 4.8143e-05 | dt:  455.72ms
epoch: 4/4 | step:  5394/6435 | loss: 1.9573 | lr: 4.8109e-05 | dt:  526.59ms
epoch: 4/4 | step:  5395/6435 | loss: 1.6939 | lr: 4.8075e-05 | dt:  761.73ms
epoch: 4/4 | step:  5396/6435 | loss: 2.0961 | lr: 4.8041e-05 | dt:  535.81ms
epoch: 4/4 | step:  5397/6435 | loss: 2.2558 | lr: 4.8007e-05 | dt:  1019.00ms
epoch: 4/4 | step:  5398/6435 | loss: 2.0163 | lr: 4.7973e-05 | dt:  522.92ms
epoch: 4/4 | step:  5399/6435 | loss: 2.2024 | lr: 4.7940e-05 | dt:  794.74ms
epoch: 4/4 | step:  5400/6435 | loss: 2.1047 | lr: 4.7906e-05 | dt:  575.45ms
eval loss: 2.0274 | dt:  4398.20ms
epoch: 4/4 | step:  5401/6435 | loss: 2.1752 | lr: 4.7872e-05 | dt:  644.87ms
epoch: 4/4 | step:  5402/6435 | loss: 2.1378 | lr: 4.7838e-05 | dt:  509.20ms
epoch: 4/4 | step:  5403/6435 | loss: 2.0314 | lr: 4.7804e-05 | dt:  466.48ms
epoch: 4/4 | step:  5404/6435 | loss: 1.9500 | lr: 4.7771e-05 | dt:  426.68ms
epoch: 4/4 | step:  5405/6435 | loss: 1.9679 | lr: 4.7737e-05 | dt:  511.91ms
epoch: 4/4 | step:  5406/6435 | loss: 2.0945 | lr: 4.7703e-05 | dt:  525.97ms
epoch: 4/4 | step:  5407/6435 | loss: 1.9198 | lr: 4.7670e-05 | dt:  486.63ms
epoch: 4/4 | step:  5408/6435 | loss: 1.9340 | lr: 4.7636e-05 | dt:  491.75ms
epoch: 4/4 | step:  5409/6435 | loss: 2.0045 | lr: 4.7603e-05 | dt:  451.65ms
epoch: 4/4 | step:  5410/6435 | loss: 1.6569 | lr: 4.7569e-05 | dt:  585.91ms
epoch: 4/4 | step:  5411/6435 | loss: 2.0037 | lr: 4.7536e-05 | dt:  430.10ms
epoch: 4/4 | step:  5412/6435 | loss: 1.9130 | lr: 4.7502e-05 | dt:  519.79ms
epoch: 4/4 | step:  5413/6435 | loss: 1.9843 | lr: 4.7469e-05 | dt:  524.06ms
epoch: 4/4 | step:  5414/6435 | loss: 1.8584 | lr: 4.7435e-05 | dt:  791.64ms
epoch: 4/4 | step:  5415/6435 | loss: 1.8769 | lr: 4.7402e-05 | dt:  621.56ms
epoch: 4/4 | step:  5416/6435 | loss: 2.2064 | lr: 4.7369e-05 | dt:  789.11ms
epoch: 4/4 | step:  5417/6435 | loss: 2.1317 | lr: 4.7335e-05 | dt:  456.71ms
epoch: 4/4 | step:  5418/6435 | loss: 2.0848 | lr: 4.7302e-05 | dt:  499.81ms
epoch: 4/4 | step:  5419/6435 | loss: 1.9532 | lr: 4.7269e-05 | dt:  501.24ms
epoch: 4/4 | step:  5420/6435 | loss: 1.8653 | lr: 4.7235e-05 | dt:  512.07ms
epoch: 4/4 | step:  5421/6435 | loss: 2.1298 | lr: 4.7202e-05 | dt:  622.13ms
epoch: 4/4 | step:  5422/6435 | loss: 2.0337 | lr: 4.7169e-05 | dt:  475.52ms
epoch: 4/4 | step:  5423/6435 | loss: 1.9778 | lr: 4.7136e-05 | dt:  582.16ms
epoch: 4/4 | step:  5424/6435 | loss: 1.9070 | lr: 4.7103e-05 | dt:  508.92ms
epoch: 4/4 | step:  5425/6435 | loss: 2.0508 | lr: 4.7070e-05 | dt:  520.72ms
epoch: 4/4 | step:  5426/6435 | loss: 1.5993 | lr: 4.7037e-05 | dt:  938.29ms
epoch: 4/4 | step:  5427/6435 | loss: 2.1136 | lr: 4.7004e-05 | dt:  820.97ms
epoch: 4/4 | step:  5428/6435 | loss: 1.9994 | lr: 4.6971e-05 | dt:  569.92ms
epoch: 4/4 | step:  5429/6435 | loss: 2.1729 | lr: 4.6938e-05 | dt:  625.18ms
epoch: 4/4 | step:  5430/6435 | loss: 1.8409 | lr: 4.6905e-05 | dt:  495.49ms
epoch: 4/4 | step:  5431/6435 | loss: 1.8833 | lr: 4.6872e-05 | dt:  493.27ms
epoch: 4/4 | step:  5432/6435 | loss: 2.0090 | lr: 4.6839e-05 | dt:  569.33ms
epoch: 4/4 | step:  5433/6435 | loss: 1.8601 | lr: 4.6806e-05 | dt:  651.74ms
epoch: 4/4 | step:  5434/6435 | loss: 2.2616 | lr: 4.6773e-05 | dt:  688.44ms
epoch: 4/4 | step:  5435/6435 | loss: 2.1166 | lr: 4.6741e-05 | dt:  549.73ms
epoch: 4/4 | step:  5436/6435 | loss: 1.8796 | lr: 4.6708e-05 | dt:  425.61ms
epoch: 4/4 | step:  5437/6435 | loss: 1.8634 | lr: 4.6675e-05 | dt:  670.97ms
epoch: 4/4 | step:  5438/6435 | loss: 2.0697 | lr: 4.6642e-05 | dt:  594.66ms
epoch: 4/4 | step:  5439/6435 | loss: 2.0463 | lr: 4.6610e-05 | dt:  497.08ms
epoch: 4/4 | step:  5440/6435 | loss: 2.0352 | lr: 4.6577e-05 | dt:  544.93ms
epoch: 4/4 | step:  5441/6435 | loss: 2.0866 | lr: 4.6544e-05 | dt:  507.94ms
epoch: 4/4 | step:  5442/6435 | loss: 1.8737 | lr: 4.6512e-05 | dt:  432.22ms
epoch: 4/4 | step:  5443/6435 | loss: 2.1115 | lr: 4.6479e-05 | dt:  439.80ms
epoch: 4/4 | step:  5444/6435 | loss: 2.0075 | lr: 4.6447e-05 | dt:  596.39ms
epoch: 4/4 | step:  5445/6435 | loss: 1.9718 | lr: 4.6414e-05 | dt:  616.35ms
epoch: 4/4 | step:  5446/6435 | loss: 2.1355 | lr: 4.6382e-05 | dt:  411.19ms
epoch: 4/4 | step:  5447/6435 | loss: 1.9948 | lr: 4.6349e-05 | dt:  537.54ms
epoch: 4/4 | step:  5448/6435 | loss: 2.1044 | lr: 4.6317e-05 | dt:  517.88ms
epoch: 4/4 | step:  5449/6435 | loss: 2.3071 | lr: 4.6285e-05 | dt:  683.84ms
epoch: 4/4 | step:  5450/6435 | loss: 1.6700 | lr: 4.6252e-05 | dt:  543.61ms
epoch: 4/4 | step:  5451/6435 | loss: 1.9388 | lr: 4.6220e-05 | dt:  466.42ms
epoch: 4/4 | step:  5452/6435 | loss: 2.0098 | lr: 4.6188e-05 | dt:  492.50ms
epoch: 4/4 | step:  5453/6435 | loss: 1.9905 | lr: 4.6155e-05 | dt:  575.25ms
epoch: 4/4 | step:  5454/6435 | loss: 2.1032 | lr: 4.6123e-05 | dt:  472.62ms
epoch: 4/4 | step:  5455/6435 | loss: 1.9793 | lr: 4.6091e-05 | dt:  494.62ms
epoch: 4/4 | step:  5456/6435 | loss: 1.9879 | lr: 4.6059e-05 | dt:  423.26ms
epoch: 4/4 | step:  5457/6435 | loss: 1.9305 | lr: 4.6027e-05 | dt:  501.66ms
epoch: 4/4 | step:  5458/6435 | loss: 1.9053 | lr: 4.5995e-05 | dt:  533.74ms
epoch: 4/4 | step:  5459/6435 | loss: 2.0584 | lr: 4.5963e-05 | dt:  538.08ms
epoch: 4/4 | step:  5460/6435 | loss: 1.9654 | lr: 4.5931e-05 | dt:  530.63ms
epoch: 4/4 | step:  5461/6435 | loss: 1.8553 | lr: 4.5899e-05 | dt:  496.72ms
epoch: 4/4 | step:  5462/6435 | loss: 1.7950 | lr: 4.5867e-05 | dt:  530.35ms
epoch: 4/4 | step:  5463/6435 | loss: 1.9079 | lr: 4.5835e-05 | dt:  467.26ms
epoch: 4/4 | step:  5464/6435 | loss: 1.9783 | lr: 4.5803e-05 | dt:  514.48ms
epoch: 4/4 | step:  5465/6435 | loss: 2.0930 | lr: 4.5771e-05 | dt:  445.64ms
epoch: 4/4 | step:  5466/6435 | loss: 1.9854 | lr: 4.5739e-05 | dt:  470.40ms
epoch: 4/4 | step:  5467/6435 | loss: 1.9583 | lr: 4.5707e-05 | dt:  450.55ms
epoch: 4/4 | step:  5468/6435 | loss: 1.9794 | lr: 4.5675e-05 | dt:  706.71ms
epoch: 4/4 | step:  5469/6435 | loss: 2.1349 | lr: 4.5644e-05 | dt:  616.74ms
epoch: 4/4 | step:  5470/6435 | loss: 2.1359 | lr: 4.5612e-05 | dt:  478.48ms
epoch: 4/4 | step:  5471/6435 | loss: 2.0025 | lr: 4.5580e-05 | dt:  551.34ms
epoch: 4/4 | step:  5472/6435 | loss: 1.9688 | lr: 4.5549e-05 | dt:  485.76ms
epoch: 4/4 | step:  5473/6435 | loss: 2.1761 | lr: 4.5517e-05 | dt:  610.42ms
epoch: 4/4 | step:  5474/6435 | loss: 1.9315 | lr: 4.5485e-05 | dt:  444.62ms
epoch: 4/4 | step:  5475/6435 | loss: 2.0932 | lr: 4.5454e-05 | dt:  734.86ms
epoch: 4/4 | step:  5476/6435 | loss: 1.7534 | lr: 4.5422e-05 | dt:  502.14ms
epoch: 4/4 | step:  5477/6435 | loss: 1.9410 | lr: 4.5391e-05 | dt:  477.87ms
epoch: 4/4 | step:  5478/6435 | loss: 1.9123 | lr: 4.5359e-05 | dt:  489.96ms
epoch: 4/4 | step:  5479/6435 | loss: 1.8837 | lr: 4.5328e-05 | dt:  577.90ms
epoch: 4/4 | step:  5480/6435 | loss: 1.8666 | lr: 4.5296e-05 | dt:  491.54ms
epoch: 4/4 | step:  5481/6435 | loss: 1.9076 | lr: 4.5265e-05 | dt:  452.94ms
epoch: 4/4 | step:  5482/6435 | loss: 1.9281 | lr: 4.5233e-05 | dt:  651.96ms
epoch: 4/4 | step:  5483/6435 | loss: 1.9710 | lr: 4.5202e-05 | dt:  591.82ms
epoch: 4/4 | step:  5484/6435 | loss: 1.8968 | lr: 4.5171e-05 | dt:  572.76ms
epoch: 4/4 | step:  5485/6435 | loss: 2.0404 | lr: 4.5140e-05 | dt:  879.49ms
epoch: 4/4 | step:  5486/6435 | loss: 2.1415 | lr: 4.5108e-05 | dt:  579.98ms
epoch: 4/4 | step:  5487/6435 | loss: 2.1796 | lr: 4.5077e-05 | dt:  538.97ms
epoch: 4/4 | step:  5488/6435 | loss: 1.8811 | lr: 4.5046e-05 | dt:  548.84ms
epoch: 4/4 | step:  5489/6435 | loss: 1.7102 | lr: 4.5015e-05 | dt:  548.76ms
epoch: 4/4 | step:  5490/6435 | loss: 2.0655 | lr: 4.4984e-05 | dt:  509.21ms
epoch: 4/4 | step:  5491/6435 | loss: 1.8121 | lr: 4.4953e-05 | dt:  492.66ms
epoch: 4/4 | step:  5492/6435 | loss: 2.0236 | lr: 4.4921e-05 | dt:  647.09ms
epoch: 4/4 | step:  5493/6435 | loss: 2.0181 | lr: 4.4890e-05 | dt:  492.43ms
epoch: 4/4 | step:  5494/6435 | loss: 2.0499 | lr: 4.4859e-05 | dt:  437.98ms
epoch: 4/4 | step:  5495/6435 | loss: 2.0377 | lr: 4.4828e-05 | dt:  506.96ms
epoch: 4/4 | step:  5496/6435 | loss: 1.9913 | lr: 4.4798e-05 | dt:  459.19ms
epoch: 4/4 | step:  5497/6435 | loss: 2.1370 | lr: 4.4767e-05 | dt:  710.16ms
epoch: 4/4 | step:  5498/6435 | loss: 2.0583 | lr: 4.4736e-05 | dt:  698.52ms
epoch: 4/4 | step:  5499/6435 | loss: 1.9757 | lr: 4.4705e-05 | dt:  560.42ms
epoch: 4/4 | step:  5500/6435 | loss: 2.0950 | lr: 4.4674e-05 | dt:  684.20ms
eval loss: 2.0251 | dt:  4495.38ms
epoch: 4/4 | step:  5501/6435 | loss: 1.9393 | lr: 4.4643e-05 | dt:  557.99ms
epoch: 4/4 | step:  5502/6435 | loss: 1.9186 | lr: 4.4612e-05 | dt:  549.33ms
epoch: 4/4 | step:  5503/6435 | loss: 1.9782 | lr: 4.4582e-05 | dt:  582.66ms
epoch: 4/4 | step:  5504/6435 | loss: 1.9888 | lr: 4.4551e-05 | dt:  510.52ms
epoch: 4/4 | step:  5505/6435 | loss: 2.0096 | lr: 4.4520e-05 | dt:  489.27ms
epoch: 4/4 | step:  5506/6435 | loss: 2.0170 | lr: 4.4490e-05 | dt:  513.66ms
epoch: 4/4 | step:  5507/6435 | loss: 2.0644 | lr: 4.4459e-05 | dt:  594.46ms
epoch: 4/4 | step:  5508/6435 | loss: 2.2377 | lr: 4.4429e-05 | dt:  510.29ms
epoch: 4/4 | step:  5509/6435 | loss: 2.0176 | lr: 4.4398e-05 | dt:  680.11ms
epoch: 4/4 | step:  5510/6435 | loss: 1.9922 | lr: 4.4368e-05 | dt:  415.33ms
epoch: 4/4 | step:  5511/6435 | loss: 1.9329 | lr: 4.4337e-05 | dt:  483.77ms
epoch: 4/4 | step:  5512/6435 | loss: 2.0105 | lr: 4.4307e-05 | dt:  597.34ms
epoch: 4/4 | step:  5513/6435 | loss: 1.8840 | lr: 4.4276e-05 | dt:  526.75ms
epoch: 4/4 | step:  5514/6435 | loss: 1.9903 | lr: 4.4246e-05 | dt:  567.38ms
epoch: 4/4 | step:  5515/6435 | loss: 2.0141 | lr: 4.4215e-05 | dt:  656.56ms
epoch: 4/4 | step:  5516/6435 | loss: 1.9983 | lr: 4.4185e-05 | dt:  833.09ms
epoch: 4/4 | step:  5517/6435 | loss: 1.9175 | lr: 4.4155e-05 | dt:  465.87ms
epoch: 4/4 | step:  5518/6435 | loss: 1.9256 | lr: 4.4124e-05 | dt:  461.34ms
epoch: 4/4 | step:  5519/6435 | loss: 2.1781 | lr: 4.4094e-05 | dt:  578.51ms
epoch: 4/4 | step:  5520/6435 | loss: 1.9240 | lr: 4.4064e-05 | dt:  668.76ms
epoch: 4/4 | step:  5521/6435 | loss: 2.0017 | lr: 4.4034e-05 | dt:  489.58ms
epoch: 4/4 | step:  5522/6435 | loss: 1.8018 | lr: 4.4004e-05 | dt:  649.06ms
epoch: 4/4 | step:  5523/6435 | loss: 2.2209 | lr: 4.3974e-05 | dt:  538.57ms
epoch: 4/4 | step:  5524/6435 | loss: 1.9697 | lr: 4.3943e-05 | dt:  497.73ms
epoch: 4/4 | step:  5525/6435 | loss: 2.0149 | lr: 4.3913e-05 | dt:  377.14ms
epoch: 4/4 | step:  5526/6435 | loss: 1.9405 | lr: 4.3883e-05 | dt:  432.89ms
epoch: 4/4 | step:  5527/6435 | loss: 2.0876 | lr: 4.3853e-05 | dt:  666.60ms
epoch: 4/4 | step:  5528/6435 | loss: 2.1682 | lr: 4.3823e-05 | dt:  914.50ms
epoch: 4/4 | step:  5529/6435 | loss: 1.9469 | lr: 4.3793e-05 | dt:  618.53ms
epoch: 4/4 | step:  5530/6435 | loss: 1.7909 | lr: 4.3764e-05 | dt:  463.44ms
epoch: 4/4 | step:  5531/6435 | loss: 2.2013 | lr: 4.3734e-05 | dt:  607.49ms
epoch: 4/4 | step:  5532/6435 | loss: 2.2034 | lr: 4.3704e-05 | dt:  460.38ms
epoch: 4/4 | step:  5533/6435 | loss: 2.0280 | lr: 4.3674e-05 | dt:  669.39ms
epoch: 4/4 | step:  5534/6435 | loss: 1.9349 | lr: 4.3644e-05 | dt:  478.22ms
epoch: 4/4 | step:  5535/6435 | loss: 1.9334 | lr: 4.3615e-05 | dt:  575.97ms
epoch: 4/4 | step:  5536/6435 | loss: 1.9233 | lr: 4.3585e-05 | dt:  692.05ms
epoch: 4/4 | step:  5537/6435 | loss: 1.9147 | lr: 4.3555e-05 | dt:  487.48ms
epoch: 4/4 | step:  5538/6435 | loss: 2.1816 | lr: 4.3525e-05 | dt:  484.24ms
epoch: 4/4 | step:  5539/6435 | loss: 1.8057 | lr: 4.3496e-05 | dt:  446.00ms
epoch: 4/4 | step:  5540/6435 | loss: 2.1075 | lr: 4.3466e-05 | dt:  534.15ms
epoch: 4/4 | step:  5541/6435 | loss: 2.0214 | lr: 4.3437e-05 | dt:  779.28ms
epoch: 4/4 | step:  5542/6435 | loss: 2.2074 | lr: 4.3407e-05 | dt:  604.92ms
epoch: 4/4 | step:  5543/6435 | loss: 2.0378 | lr: 4.3378e-05 | dt:  488.87ms
epoch: 4/4 | step:  5544/6435 | loss: 2.2598 | lr: 4.3348e-05 | dt:  632.34ms
epoch: 4/4 | step:  5545/6435 | loss: 2.0075 | lr: 4.3319e-05 | dt:  464.71ms
epoch: 4/4 | step:  5546/6435 | loss: 2.0490 | lr: 4.3289e-05 | dt:  630.34ms
epoch: 4/4 | step:  5547/6435 | loss: 1.9766 | lr: 4.3260e-05 | dt:  653.46ms
epoch: 4/4 | step:  5548/6435 | loss: 1.8136 | lr: 4.3231e-05 | dt:  604.39ms
epoch: 4/4 | step:  5549/6435 | loss: 2.0997 | lr: 4.3201e-05 | dt:  490.25ms
epoch: 4/4 | step:  5550/6435 | loss: 1.7581 | lr: 4.3172e-05 | dt:  540.53ms
epoch: 4/4 | step:  5551/6435 | loss: 2.1204 | lr: 4.3143e-05 | dt:  477.99ms
epoch: 4/4 | step:  5552/6435 | loss: 2.0277 | lr: 4.3113e-05 | dt:  497.36ms
epoch: 4/4 | step:  5553/6435 | loss: 2.1185 | lr: 4.3084e-05 | dt:  551.53ms
epoch: 4/4 | step:  5554/6435 | loss: 2.0581 | lr: 4.3055e-05 | dt:  596.08ms
epoch: 4/4 | step:  5555/6435 | loss: 1.9449 | lr: 4.3026e-05 | dt:  604.24ms
epoch: 4/4 | step:  5556/6435 | loss: 1.8561 | lr: 4.2997e-05 | dt:  493.32ms
epoch: 4/4 | step:  5557/6435 | loss: 1.9266 | lr: 4.2968e-05 | dt:  498.17ms
epoch: 4/4 | step:  5558/6435 | loss: 2.0969 | lr: 4.2939e-05 | dt:  495.14ms
epoch: 4/4 | step:  5559/6435 | loss: 2.0017 | lr: 4.2910e-05 | dt:  443.69ms
epoch: 4/4 | step:  5560/6435 | loss: 2.1280 | lr: 4.2881e-05 | dt:  419.59ms
epoch: 4/4 | step:  5561/6435 | loss: 1.9528 | lr: 4.2852e-05 | dt:  539.59ms
epoch: 4/4 | step:  5562/6435 | loss: 2.0130 | lr: 4.2823e-05 | dt:  629.28ms
epoch: 4/4 | step:  5563/6435 | loss: 2.1711 | lr: 4.2794e-05 | dt:  481.59ms
epoch: 4/4 | step:  5564/6435 | loss: 2.0617 | lr: 4.2765e-05 | dt:  450.48ms
epoch: 4/4 | step:  5565/6435 | loss: 2.0421 | lr: 4.2736e-05 | dt:  473.44ms
epoch: 4/4 | step:  5566/6435 | loss: 1.9931 | lr: 4.2708e-05 | dt:  568.99ms
epoch: 4/4 | step:  5567/6435 | loss: 1.9258 | lr: 4.2679e-05 | dt:  485.52ms
epoch: 4/4 | step:  5568/6435 | loss: 1.9820 | lr: 4.2650e-05 | dt:  595.39ms
epoch: 4/4 | step:  5569/6435 | loss: 1.8879 | lr: 4.2621e-05 | dt:  407.33ms
epoch: 4/4 | step:  5570/6435 | loss: 1.9731 | lr: 4.2593e-05 | dt:  524.06ms
epoch: 4/4 | step:  5571/6435 | loss: 2.2005 | lr: 4.2564e-05 | dt:  488.14ms
epoch: 4/4 | step:  5572/6435 | loss: 1.9581 | lr: 4.2535e-05 | dt:  545.59ms
epoch: 4/4 | step:  5573/6435 | loss: 1.7481 | lr: 4.2507e-05 | dt:  454.61ms
epoch: 4/4 | step:  5574/6435 | loss: 1.9852 | lr: 4.2478e-05 | dt:  658.03ms
epoch: 4/4 | step:  5575/6435 | loss: 1.9332 | lr: 4.2450e-05 | dt:  663.03ms
epoch: 4/4 | step:  5576/6435 | loss: 1.9956 | lr: 4.2421e-05 | dt:  690.34ms
epoch: 4/4 | step:  5577/6435 | loss: 1.9505 | lr: 4.2393e-05 | dt:  629.19ms
epoch: 4/4 | step:  5578/6435 | loss: 1.8195 | lr: 4.2364e-05 | dt:  640.73ms
epoch: 4/4 | step:  5579/6435 | loss: 1.9855 | lr: 4.2336e-05 | dt:  515.31ms
epoch: 4/4 | step:  5580/6435 | loss: 2.1639 | lr: 4.2308e-05 | dt:  541.60ms
epoch: 4/4 | step:  5581/6435 | loss: 2.0606 | lr: 4.2279e-05 | dt:  601.98ms
epoch: 4/4 | step:  5582/6435 | loss: 1.7949 | lr: 4.2251e-05 | dt:  484.94ms
